action,world_size,number_of_steps,number_of_steps_between_file_dumps,mpi_size,omp_get_max_threads,total_time,t_io,t_io_accumulator,t_io_accumulator_average
e1,10000,100,100000,2,32,92.639071,0.422767,0.275574,0.275574
e1,10000,100,100000,2,31,92.647697,0.405098,0.244081,0.244081
e1,10000,100,100000,2,30,92.653409,0.423781,0.270075,0.270075
e1,10000,100,100000,2,29,92.644575,0.430478,0.274088,0.274088
e1,10000,100,100000,2,28,92.652652,0.430718,0.274485,0.274485
e1,10000,100,100000,2,27,92.625290,0.410616,0.247279,0.247279
e1,10000,100,100000,2,26,92.680585,0.451503,0.286705,0.286705
