action,world_size,number_of_steps,number_of_steps_between_file_dumps,mpi_size,omp_get_max_threads,total_time,t_io,t_io_accumulator,t_io_accumulator_average
e2,10000,100,1,1,30,242.188145,5.140926,0.000000,0.000000
e2,10000,100,1,1,31,242.158601,5.073188,0.000000,0.000000
e2,10000,100,1,1,32,242.149551,5.053424,0.000000,0.000000
e2,10000,100,1,1,33,242.083397,5.021393,0.000000,0.000000
e2,10000,100,1,1,34,241.978114,5.002040,0.000000,0.000000
e2,10000,100,1,1,35,231.786932,5.138279,0.000000,0.000000
