action,world_size,number_of_steps,number_of_steps_between_file_dumps,mpi_size,omp_get_max_threads,total_time,t_io,t_io_accumulator,t_io_accumulator_average
e1,10000,100,100000,2,32,92.609831,0.398257,0.247912,0.247912
e1,10000,100,100000,2,31,92.702085,0.455306,0.277230,0.277230
e1,10000,100,100000,2,30,92.627913,0.415842,0.259450,0.259450
e1,10000,100,100000,2,29,92.682657,0.428687,0.275986,0.275986
e1,10000,100,100000,2,28,92.713316,0.471852,0.287302,0.287302
e1,10000,100,100000,2,27,92.629394,0.430694,0.275300,0.275300
e1,10000,100,100000,2,26,92.692826,0.467743,0.301198,0.301198
