m,n,k,elapsed1,elapsed2,GFLOPS
30000,30000,30000,48.582014047,48.582014,1111.522465
29500,29500,29500,51.715520886,51.715521,992.830568
29000,29000,29000,49.012742197,49.012742,995.210588
28500,28500,28500,55.358433341,55.358433,836.335987
28000,28000,28000,49.008676755,49.008677,895.841367
