m,n,k,elapsed1,elapsed2,GFLOPS
30000,30000,30000,30.018903614,30.018904,1798.866497
29500,29500,29500,29.957928368,29.957928,1713.895212
29000,29000,29000,28.447770966,28.447771,1714.651037
28500,28500,28500,25.472177728,25.472178,1817.600776
28000,28000,28000,24.258576948,24.258577,1809.834109
27500,27500,27500,22.896550814,22.896551,1816.594575
27000,27000,27000,21.363422872,21.363423,1842.682244
26500,26500,26500,21.685689067,21.685689,1716.304697
