action,world_size,number_of_steps,number_of_steps_between_file_dumps,mpi_size,omp_get_max_threads,total_time,t_io,t_io_accumulator,t_io_accumulator_average
e3,10000,100,1,1,28,261.792346,4.711471,0.000000,0.000000
e3,10000,100,1,1,28,261.794773,4.633021,0.000000,0.000000
